chr1
5000
50000
8879	-0.102299163318	-0.992030735589	-0.133371857845
8880	-0.0898304636368	-1.10386559988	-0.222318764304
8881	-0.0181378773954	-0.980442387751	-0.362621122917
8882	0.0453941241847	-0.947402759597	-0.343604391346
8883	-0.0463566101795	-0.965112905364	-0.436841139134
8884	-0.145855838272	-1.06105955567	-0.250640223799
8885	0.144795224834	-0.999721816132	-0.460250581785
8886	-0.218945659098	-1.05484896074	-0.061722015236
8887	0.0326222553624	-0.911701773924	-0.361488880139
8888	-0.00474727656188	-0.983638725696	-0.250501357886
8889	-0.0450631536597	-0.945445239633	-0.308018708899
8890	-0.156346348595	-0.944258565584	-0.203831436558
8891	-0.0467888028893	-0.941477986552	-0.3190035551
8892	-0.0906361585328	-0.910158575071	-0.23663474478
8893	-0.158945432164	-0.914929057573	-0.268491484926
8894	-0.082334275532	-0.907657262392	-0.370606605803
8895	-0.131241066494	-0.983758747035	-0.2399468283
8896	-0.198224311021	-1.00729615174	-0.169324177464
8897	-0.114173195077	-0.921652672404	-0.359040203477
8898	-0.276908100763	-0.96422233056	-0.0914168230503
8899	-0.12415136182	-0.868994380399	-0.266290074867
8900	-0.20148342041	-0.850624926602	-0.22658656926
8901	-0.170041726761	-0.879531543235	-0.185761665304
8902	-0.16748982994	-0.889812441402	-0.157938025794
8903	-0.114759961512	-0.824126319773	-0.252903414542
8904	-0.0854353667439	-0.806151039699	-0.305024164526
8905	-0.244615037773	-0.882892783787	-0.0230596608983
8906	-0.157457753544	-0.827160978148	-0.240318135054
8907	-0.156298659271	-0.866961805945	-0.186779899553
8908	-0.175387782735	-0.810004395594	-0.163417565663
8909	-0.151662890634	-0.801228149031	-0.330005937448
8910	-0.180538574129	-0.850919186685	-0.120133364304
8911	-0.15856088293	-0.744141955175	-0.19484727896
8912	-0.143227284975	-0.741661586437	-0.262061977211
8913	-0.128480544014	-0.805793612427	-0.269863349368
8914	-0.194715333467	-0.719432017091	-0.187065527566
8915	-0.0767227593922	-0.713348792803	-0.217196844488
8916	-0.127775201408	-0.786336334406	-0.112706950846
8917	-0.186748613539	-0.791153748381	-0.0846862103272
8918	-0.201946805468	-0.845147991601	-0.0356424967092
8919	-0.170077749088	-0.771127472538	-0.181941838391
8920	-0.283743156705	-0.846280877185	-0.13408393483
8921	-0.191407159125	-0.814060863255	0.0143109930681
8922	-0.230074224749	-0.850348970021	-0.139074787133
8923	-0.0813789189715	-0.683109918217	-0.209521418191
8924	-0.23189090729	-0.80009274368	-0.251014081416
8925	-0.18563739835	-0.619778464336	-0.370507414123
8926	-0.102727964765	-0.621560719715	-0.372995854439
8927	-0.158403747675	-0.805165571767	-0.454938387855
8928	-0.160731239324	-0.710028627627	-0.311697429523
8929	-0.162569185757	-0.672511967447	-0.227937055675
8930	-0.217663769525	-0.774525605542	-0.316454736572
8931	-0.153789322818	-0.724930255017	-0.270239965147
8932	-0.193212550138	-0.765336031907	-0.250717862253
8933	-0.258296754821	-0.886706515414	-0.436031813186
8934	-0.168185503318	-0.829641878491	-0.00467295758781
8935	-0.219932715053	-0.696561443535	-0.417805933013
8936	-0.178170409235	-0.61742334299	-0.28277286145
8937	-0.175357754024	-0.711117342038	-0.0159077455596
8938	-0.183940735778	-0.699561122302	-0.267879420458
8939	-0.21405043562	-0.679266309306	-0.252838825091
8940	-0.245275342746	-0.695498116788	-0.287071540338
8941	-0.202165102191	-0.70470073793	-0.275185152301
8942	-0.183777234735	-0.815216325318	-0.0150429777497
8943	-0.152261379336	-0.704227276271	-0.120554670007
8944	-0.162095194493	-0.727702260595	-0.196596193626
8945	-0.200179500308	-0.612832522795	-0.238208777768
8946	-0.251650434166	-0.729379565575	-0.111480999406
8947	-0.283311078975	-0.658336494388	-0.122338170343
8948	-0.308279094645	-0.708447825784	-0.203483171672
8949	-0.318626757298	-0.705318658072	-0.218049074774
8950	-0.210456597358	-0.730778047587	-0.239001951908
8951	-0.311281171178	-0.767792840278	-0.143930154637
8952	-0.272973686631	-0.802439674911	-0.196195886218
8953	-0.215909896494	-0.645755841107	-0.194356370448
8954	-0.302817470463	-0.787316204034	-0.0122946393035
8955	-0.18747566669	-0.616657298871	-0.149122631123
8956	-0.232307356274	-0.68181540377	-0.236378910578
8957	-0.334713654989	-0.709556523854	-0.235456877073
8958	-0.315324914707	-0.673116826731	-0.25162182527
8959	-0.258071954079	-0.690552426621	-0.128021404635
8960	-0.164265554531	-0.704265341142	-0.0301562301256
8961	-0.249713535336	-0.782364950706	-0.055846676471
8962	-0.165444571158	-0.826504191336	0.0344178291042
8963	-0.271607334289	-0.776830596632	-0.0290091993749
8964	-0.230279199197	-0.688080599692	-0.0988278189046
8965	-0.242362808091	-0.740581368217	-0.0719652571499
8966	-0.153102831601	-0.865220936251	0.0447334531589
8967	-0.196471874685	-0.850664101464	0.00322226762037
8968	-0.206517741222	-0.694944939478	-0.0682552112355
8969	-0.195957660586	-0.744258052561	-0.0323061224663
8970	-0.25383560027	-0.702627557524	-0.0259988277383
8971	-0.338501308142	-0.665792066938	-0.168152187196
8972	-0.205241004879	-0.822054197108	0.0394201377298
8973	-0.261986440253	-0.738974947862	-0.0431302138106
8974	-0.125453985383	-0.691916726872	-0.0658947484411
8975	-0.240099021384	-0.694107140893	0.0374171350557
8976	-0.264781811361	-0.701282855858	-0.0747401200515
8977	-0.31346013462	-0.731050655462	-0.169051181129
8978	-0.292759597824	-0.777944731119	-0.0984944213821
8979	-0.301725143756	-0.672612678901	-0.151845137603
8980	-0.267810972667	-0.735767131888	-0.115328691569
8981	-0.240164934922	-0.824200530464	-0.00153772135046
8982	-0.168596032112	-0.638358284254	-0.109020152731
8983	-0.265992288613	-0.758881869263	-0.0934721393628
8984	-0.121069006982	-0.597213723511	-0.260763430875
8985	-0.339248624486	-0.834762162848	-0.00171738037014
8986	-0.239270391093	-0.736189603727	-0.176441847313
8987	-0.235416968348	-0.662093631557	-0.111942215217
8988	-0.183223424251	-0.676736700084	-0.0726031159096
8989	-0.294290702404	-0.770345514782	-0.160873724571
8990	-0.236677353948	-0.694653597115	-0.0923759672039
8991	-0.368597733238	-0.662145039714	-0.146133810224
8992	-0.318538126076	-0.684949145312	-0.06944567885
8993	-0.253474832828	-0.70309442316	-0.00888264000499
8994	-0.355723320907	-0.714267094617	-0.0816391634764
8995	-0.204240997218	-0.772555129162	0.0215907500537
8996	-0.282857292335	-0.6869993117	-0.143500621807
8997	-0.246927138874	-0.623757367569	-0.222997552258
8998	-0.342759206726	-0.711108390868	-0.248393670936
8999	-0.147709689088	-0.657524198257	-0.0895960418944
9000	-0.308705898201	-0.774740915802	-0.0992035904635
9001	-0.282590758034	-0.814994231628	-0.0729695337608
9002	-0.226211176248	-0.748566457297	-0.0146409991734
9003	-0.29656095345	-0.661539584216	-0.17809619568
9004	-0.282154533626	-0.801017624594	-0.00431492730751
9005	-0.368435928502	-0.729282662838	-0.0678288499315
9006	-0.310803947836	-0.820970105268	-0.0263535000515
9007	-0.350179987425	-0.754814585722	-0.0666890258369
9008	-0.298272781601	-0.668251117761	-0.0409323406895
9009	-0.516192334561	-0.839715868792	0.163955411641
9010	-0.448917107709	-0.683249280391	-0.162636044027
9011	-0.361992760039	-0.774016638617	-0.0481324415707
9012	-0.457521476358	-0.96294556685	0.154951409672
9013	-0.585029110048	-0.914250084323	0.104032925882
9014	-0.434601764369	-0.904921638533	0.0965938456178
9015	-0.275958257348	-0.840601511523	0.0991674364481
9016	-0.278899444601	-0.865652570951	0.0845081704955
9017	-0.557887750382	-0.908618495601	0.249992568677
9018	-0.417714509934	-0.847016770575	0.218472195114
9019	-0.224165508038	-1.00137670011	0.308991035585
9020	-0.294842853569	-0.831113841723	0.163888412547
9021	-0.398349465594	-0.97050988689	0.293448171447
9022	-0.312981638732	-0.852805246773	0.28666993498
9023	-0.275315604805	-0.871951353402	0.190086138303
9024	-0.251147062517	-0.831130800447	0.189322463074
9025	-0.31837910805	-0.943436198753	0.201899030473
9026	-0.245151901866	-0.972654571988	0.324845639857
9027	-0.32501933517	-0.97483182822	0.341722648804
9028	-0.221052144201	-0.875119390098	0.20691869851
9029	-0.247199911975	-0.893355800442	0.191770979182
9030	-0.168738987468	-0.853394176853	0.165221534598
9031	-0.206773730254	-0.930462164521	0.256834753639
9032	-0.298803801332	-0.952938398852	0.270690713031
9033	-0.13790786517	-0.862644039446	0.140806638713
9034	-0.200112306393	-0.985862569396	0.328847427567
9035	-0.36121514388	-0.943185354471	0.353289332467
9036	-0.169398762358	-0.872228041528	0.137855743991
9037	-0.191894915534	-0.907177801129	0.0673534603899
9038	-0.258980047156	-0.95674101264	0.336181181597
9039	-0.185320962698	-0.8864221598	0.233203691971
9040	-0.198632345598	-0.958328835015	0.333935670352
9041	-0.203196131276	-0.917323074844	0.279468848295
9042	-0.161338538549	-0.915868420474	0.0639973619552
9043	-0.297436504585	-0.980711284295	0.287092425782
9044	-0.254483707284	-0.895063408997	0.456421150223
9045	-0.30929814103	-0.977480599308	0.32617897084
9046	-0.169608810052	-0.977613432153	0.205744158087
9047	-0.341217170457	-0.941947932255	0.380281983505
9048	-0.291979353402	-1.00511084157	0.193155173685
9049	-0.310077575636	-1.00134842839	0.288023682553
9050	-0.194730973502	-0.92065719784	0.255095582185
9051	-0.12248824532	-0.895724404359	0.197251392005
9052	-0.146724175365	-0.895362588068	0.0848318571684
9053	-0.143165431056	-0.915000465876	0.174448908587
9054	-0.276526502979	-1.03201494928	0.180477294062
9055	-0.225215977607	-0.963045802561	0.18214170849
9056	-0.171331500919	-0.928186304955	0.131632979417
9057	-0.111566782823	-0.866745302648	0.0982943635352
9058	-0.281070518164	-0.983333645014	0.126699193176
9059	-0.151226643859	-0.966140179149	0.253644293448
9060	-0.192778259525	-0.888296421737	0.156353729977
9061	-0.162368447675	-0.966197471877	0.242197407496
9062	-0.158703538035	-0.959901426785	0.186952165518
9063	-0.111067390609	-0.96448943026	0.170658242818
9064	-0.164754360133	-0.8720909415	0.261500036372
9065	-0.160072237604	-0.922932623646	0.0998903342336
9066	-0.132682630213	-0.880786172927	0.0905727318285
9067	-0.178892819116	-0.930337914116	0.149552803214
9068	-0.252798755629	-0.908906590241	0.141527752735
9069	-0.144229810877	-0.92972803886	0.104798851105
9070	-0.216835698972	-0.942815205381	0.155509200412
9071	-0.204948388039	-0.881052715806	0.114787841655
9072	-0.14650979	-0.880482994428	0.212842066416
9073	-0.194699650892	-0.865031824504	0.152582167913
9074	-0.217503150836	-0.907727993506	0.121481444216
9075	-0.133267038683	-0.952998343062	0.145060770214
9076	-0.210782868148	-0.904890302044	0.0930243657022
9077	-0.169836391693	-0.878519410229	0.0796132869185
9078	-0.133378029204	-0.811809521969	0.111747175896
9079	-0.330670183785	-0.926334223779	0.168069215164
9080	-0.254379119822	-0.905451631138	0.297818123326
9081	-0.160969724937	-0.9702373759	0.082330357458
9082	-0.185777590108	-0.923455939045	0.111568318964
9083	-0.116849484118	-0.931745700591	0.109284472853
9084	-0.325988630588	-0.929087773987	0.275714734643
9085	-0.325601496713	-1.12638803807	0.223516913715
9086	-0.300725846914	-0.940946792229	0.314376325174
9087	-0.269434124419	-0.937765652129	0.0853512914942
9088	-0.151052663313	-0.892924972134	0.103672698807
9089	-0.226804583364	-0.885444102954	0.167263918302
9090	-0.0217804511887	-0.0693264451329	-0.0509659698047
9091	-0.0683437495401	0.0172931825026	-0.0490408715112
9092	-0.0321677627724	-0.0329407026138	-0.0738696384907
9093	-0.0842321061424	0.00223103045388	-0.0301207814195
9094	-0.0694562200229	0.0312022640381	-0.0289256125129
9095	-0.0371607602461	0.0118515524492	-0.0282351008235
9096	-0.0225632633845	0.0190269666011	-0.124066519137
9097	-0.0461277938671	0.00571744192377	-0.0942694283118
9098	-0.0135656180623	0.00878104935157	-0.0902368111397
9099	-0.0387818519636	-0.056494204827	-0.143307789288
9100	-0.101321847834	0.0581785400782	-0.0393686752007
9101	-0.0299056570289	-0.0293346078757	-0.108020637186
9102	-0.0297842539256	0.0176201273899	-0.110241916662
9103	-0.0551211554128	-0.0531228674457	-0.157425919681
9104	0.00303552572868	-0.075583500513	-0.147068574965
9105	-0.0202376791917	-0.151340549634	-0.0661694273041
9106	-0.0474680824865	-0.00930170448098	-0.139504027432
9107	0.00811442439449	-0.0174379815288	-0.0984740991759
9108	-0.030965920018	-0.0114796354511	-0.116254309544
9109	-0.0548692147151	-0.0472380943938	-0.160162113291
9110	-0.073077362217	0.0630990308731	-0.0214830808524
9111	-0.0221138016068	0.0593321406985	-0.0936643166366
9112	-0.121685472363	0.0458204923644	-0.0736673623159
9113	-0.0334456953367	0.00343341527008	-0.0597712983047
9114	-0.0499375226197	0.017893161758	-0.0824419878382
9115	0.0143318990204	0.00183117205164	-0.109571166965
9116	-0.0707943361967	-0.0602596567997	-0.158556467948
9117	-0.0104243911056	-0.0413046719179	-0.114502505542
9118	-0.0866249211988	0.0619686461617	-0.0763819041231
9119	-0.0432249005715	-0.0513896706844	-0.162007333981
9120	-0.014243416753	-0.0662666904438	-0.12699859356
9121	-0.0342166307668	0.0388337064875	-0.122259776143
9122	0.00940641650758	0.00443092664863	-0.0584083581707
9123	-0.0417074949805	-0.0408340933997	-0.131548903157
9124	-0.0369670194121	-0.174733810188	-0.0865695041404
9125	-0.017042086536	-0.0584728399095	-0.0579069230419
9126	-0.00596196822146	-0.0766376144382	-0.0169431223059
9127	-0.0524645714888	0.0570559045662	-0.0756134476977
9128	-0.0458055262439	-0.136054635294	-0.00305762645468
9129	-0.0165538340057	0.0453562826315	-0.0558758873135
9130	-0.0236627370693	-0.169405909468	-0.0477370596369
9131	0.014617555925	-0.0200099443499	-0.126797335016
9132	-0.0207546378892	-0.0502356178566	-0.0962783819583
9133	-0.0915340608253	0.0797430581261	-0.0213193391761
9134	-0.0200963160514	-0.0381269777016	-0.0236586590701
9135	-0.0193864445081	-0.119105256194	-0.0466910803368
9136	0.000466142105268	-0.105124391029	-0.0979089937115
9137	-0.0166381826276	-0.0173574842758	-0.045255884988
9138	-0.135131099324	0.0128076739675	0.0281130055696
9139	-0.0522560613591	-0.148037041123	-0.0339596324765
9140	-0.0581160388693	-0.059372878013	-0.143863751353
9141	-0.0461532076837	-0.0666427321828	-0.0502900490954
9142	-0.0928771741849	-0.149542211358	-0.0744125107812
9143	-0.129809758483	-0.0133969818156	-0.0213828956086
9144	-0.207152364453	-0.0541545992568	-0.0205523139063
9145	-0.0809027834267	-0.0524248460566	-0.0518214207516
9146	-0.131568031299	-0.122346938394	-0.0411113519481
9147	-0.0661295073703	-0.0910310705725	-0.0469192219129
9148	-0.210808647655	0.0373348868025	-0.0407478382837
9149	-0.177634824981	-0.0967284051597	-0.0149684059066
9150	-0.161496250978	-0.150006864775	-0.0760427400518
9151	-0.123603681413	-0.0637669137336	-0.0569579800882
9152	-0.239269144132	-0.0855482604704	-0.0334698680306
9153	-0.180003856331	-0.0603779309465	-0.0393264001149
9154	-0.109328747136	-0.0809692507323	-0.0597096457052
9155	-0.109895545201	-0.149938608256	-0.0891937175995
9156	-0.140392768388	-0.130124157879	-0.0785638515631
9157	-0.132937952222	-0.158056909442	-0.0469270159402
9158	-0.133370586149	-0.0887866223679	-0.0288858698109
9159	-0.156099330013	-0.0612979341598	-0.0350506159872
9160	-0.092324151659	-0.101234413555	-0.0968709635522
9161	-0.127157467991	-0.175061990346	-0.0658614673552
9162	-0.12060520865	-0.165404566607	-0.0608394137486
9163	-0.0573683647056	-0.112295081004	-0.0495931637223
9164	-0.109170729543	-0.109486695368	-0.0691808269377
9165	-0.195729349867	-0.091051660011	-0.062155725096
9166	-0.1659149838	-0.0154958930498	-0.0727657451165
9167	-0.159692764015	-0.0552070847033	-0.035164644888
9168	-0.0953477220706	-0.17950615634	-0.060280006714
9169	-0.172587433336	-0.0140567329673	-0.0335004440632
9170	-0.154480541814	-0.0693497949489	-0.050500602815
9171	-0.124401125728	-0.0336191333981	-0.0292723714618
9172	-0.185922157382	-0.00925421256746	-0.0334295236275
9173	-0.0920464770439	-0.0948327584841	-0.0686107804016
9174	-0.0774040542386	-0.0722720152594	-0.0323427468675
9175	-0.164535631006	0.0219629704201	-0.0177010053017
9176	-0.0985587191763	-0.0734501575589	-0.0472282888178
9177	-0.161531337025	-0.121895492465	-0.0601850826118
9178	-0.125939270647	-0.0271069907699	-0.0603006329741
9179	-0.0836397568027	-0.125869611729	-0.0990833038255
9180	-0.13274821698	-0.0626834791635	-0.0569156137386
9181	-0.24407947605	0.0361748734982	-0.10524130939
9182	-0.168382618571	-0.101487517194	-0.0694720165348
9183	-0.192676543433	-0.129277799158	-0.0977772757481
9184	-0.199667282688	-0.0351696531068	-0.0773271815786
9185	-0.155011310122	-0.113320755262	-0.105674584032
9186	-0.187193645249	-0.091231963725	-0.12033728446
9187	-0.130556286658	-0.169835095422	-0.118647820086
9188	-0.144054013628	-0.0654704717079	-0.100613139012
9189	-0.12622858801	-0.0770075755382	-0.0930682276042
9190	-0.171434037512	-0.0444189415124	-0.109084926143
9191	-0.244949248955	-0.0513876596743	-0.1251837176
9192	-0.208421384004	-0.055574627184	-0.122029043479
9193	-0.252423995518	-0.04701987473	-0.156789743121
9194	-0.169055090403	-0.0754855042915	-0.106800949571
9195	-0.150530704966	-0.159676540879	-0.135178236714
9196	-0.184185314444	-0.0705290498047	-0.0991032340071
9197	-0.201562753763	-0.0150174521353	-0.1213988873
9198	-0.0828629817849	-0.131483042309	-0.132691635248
9199	-0.215140031582	-0.0596110879824	-0.143701590347
9200	-0.233698059158	0.0163924268134	-0.192745835143
9201	-0.194891244096	-0.103111442667	-0.192183878214
9202	-0.209838452508	-0.083124028407	-0.180912515668
9203	-0.134433298759	-0.100457393254	-0.146665450919
9204	-0.125706008485	-0.0515632073061	-0.132674361168
9205	-0.171246593662	-0.156369648161	-0.186076544974
9206	-0.165092124464	-0.110702084177	-0.213077379881
9207	-0.227677126037	-0.107396444127	-0.286897148411
9208	-0.139332902038	-0.100655588616	-0.156663736947
9209	-0.192222941825	-0.112554275775	-0.181542645486
9210	-0.0915886035725	-0.0662166512484	-0.139513120755
9211	-0.149655530093	-0.190949048597	-0.225274939119
